,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
309,10309,Dykebar Hospital,,,,,,,,,no,,55.82452120000001,-4.394023000000001
310,10310,Eaglestone View,Chadwick Drive,,,,,,,,,,52.0273631,-0.7400872
311,10311,Ealing Hospital NHS Trust,,,,,,+44 20 8967 5000,,,,,51.5085666,-0.346476
312,10312,Earl Mountbatten Hospice,Halberry Lane,,,,,,,,,,50.707882500000004,-1.2814021
313,10313,East Ayrshire Community Hospital,,,,,,,,,,,55.45170699999999,-4.2731345
314,10314,East Cleveland Hospital,,,,,,,,,,,54.5643022,-0.9376068999999999
315,10315,East Lothian Community Hospital,,,,,,,,,,,55.9562454,-2.7994480999999998
316,10316,East Riding Community Hospital,Swinemoor Lane,,,,,,,,yes,,53.8527846,-0.4147281
317,10317,Eastbourne District General Hospital,,,,,,,,,,,50.784425399999996,0.2720661
318,10318,Eastwick Park Medical Practice,,,,,,,,,,,51.2821845,-0.3694294
319,10319,Eccleshill Diagnostic Clinic,,,,,,,,,,,53.8241998,-1.7112521
320,10320,Eden Valley Hospice,Durdar Road,,,,,,,,,,54.870771,-2.9307945
321,10321,Edgware Community Hospital,Burnt Oak Broadway,,,,,,,,no,,51.60566370000001,-0.27373709999999996
322,10322,Edington Hospital,,,,,,,,,,,56.055651399999995,-2.7182216
323,10323,Edward Street Hospital,,,,,,,,,no,,52.5195235,-1.9987455
324,10324,Ellen Badger Hospital,Stratford Road,,,,,,,,,,52.0673995,-1.6224336000000001
325,10325,Ellen's Glen House,,,,,,,,,,,55.909362699999996,-3.1491639
326,10326,Ellesmere Port Hospital,,,,,,,,,no,,53.26719179999999,-2.9101461
327,10327,Ellingham Hospital,Ellingham Road,,,,,,,,,,52.5252886,0.9894886999999999
328,10328,Elmhurst Practice (GP),,,,,,,,,no,,51.597499400000004,0.021455000000000002
329,10329,Emersons Green NHS Treatment Centre,,,,,,,,,,,51.5037657,-2.4841224
330,10330,Epsom General Hospital,Dorking Road,,,,,,,,yes,,51.3263599,-0.2742125
331,10331,Erith and District Hospital,,,,,,,,,,,51.476732299999995,0.16578729999999997
332,10332,Escort Hospital,,,,,,,,,no,,52.6162834,1.7315337
333,10333,Euxton Hall Hospital,Wigan Road,,,,,,,,,,53.6616903,-2.6767937
334,10334,Evelina Children's Hospital,,,,,,,,,no,,51.4984829,-0.1191037
335,10335,Everton Centre,,,,,,,,,no,,54.616378299999994,-5.9685991
336,10336,Evesham Community Hospital,Waterside,,,,,,,,minor_injuries,,52.0848055,-1.9487596
337,10337,Exeter Mobility Centre,Wonford Road,,,,,,,,,,50.7154828,-3.5117027999999997
338,10338,Exmouth Hospital,,,,,,,,,,,50.6207364,-3.4004107000000006
339,10339,Fairfield Hospital,Rochdale Old Road,,,,,,,,yes,,53.5996586,-2.2594232000000005
340,10340,Fairfield Hospital,,,,,,,,,,,53.4854204,-2.7506437999999998
341,10341,Fairwood Hospital,,,,,,,,,,,51.616367,-4.0493103999999995
342,10342,Falkirk Community Hospital,Westburn Avenue,,,,,,,,no,,55.9960966,-3.7985021
343,10343,Falmouth Hospital,,,,,,,,,,,50.155649,-5.0866782
344,10344,Family Doctors (GP Surgery),,,,,,,,,,,52.0264596,-0.4933642
345,10345,Family Doctors Practice (GP Surgery),,,,,,,,,,,52.0051744,-0.4940791
346,10346,Fareham Community Hospital,Brook Lane,,,,,,,,no,,50.8712811,-1.2758417
347,10347,Farmfield Hospital,,,,,,,,,no,,51.1663468,-0.2036376
348,10348,Farnham Community Hospital,,,,,,,,,no,,51.221436100000005,-0.7838076999999999
349,10349,Farnham Road Hospital,,,,,,,,,no,,51.2359609,-0.5866281999999999
350,10350,Faversham Cottage Hospital,,,,,,,,,,,51.3147747,0.8887634
351,10351,Felixstowe Community Hospital & Minor Injuries Unit,Constable Road,,,,,,,,,,51.963837299999994,1.3564796000000001
352,10352,Fermoy Unit,Gayton Road,,,,,,,,yes,,52.756003799999995,0.4446888
353,10353,Fernbrae Hospital,Perth Road,,,,,,,,,,56.456531700000006,-3.0129238
354,10354,Ferndene - Children and Young Peoples Inpatient Service,Moor Road,,,,,+44 1661 838 400,,,no,,54.950090599999996,-1.8420063000000002
355,10355,Ffestiniog Memorial Hospital,,,,,,,,,,,52.991831499999996,-3.9354275999999997
356,10356,Fieldhead Hospital,,,,,,,,,,,53.6962429,-1.4902981000000002
357,10357,Finchley Memorial Hospital,,,,,,,,,no,,51.6053928,-0.17759760000000002
358,10358,Firbeck Hospital,,,,,,,,,,,53.3939411,-1.1515777
359,10359,First Avenue Surgery,First Avenue,,,,,,,,,,51.529799,0.1567983
360,10360,Flagg Court Primary Care Centre,Flagg Court,,,,,+44 191 283 2000,,,no,,54.999201600000006,-1.4267418
361,10361,Flatts Lane Centre,,,,,,,,,no,,54.5455981,-1.1479395000000001
362,10362,Fleet Community Hospital,,,,,,,,,,,51.2877649,-0.8489018
363,10363,Fleming Hospital,,,,,,,,,,,57.46874939999999,-3.2237597
364,10364,Fordingbridge Hospital,,,,,,,,,no,,50.928896,-1.7924668999999998
365,10365,Fordingbridge Hospital,,,,,,,,,no,,50.9283808,-1.7928661
366,10366,Former Barnet Hospital Buildings,,,,,,,,,,,51.6521841,-0.21950389999999997
367,10367,Forster Green Hospital,,,,,,,,,no,,54.5634009,-5.9069648
368,10368,Forth Valley Royal Hospital,Stirling Road,,,,,+44 1324 566 000,,,yes,,56.026514799999994,-3.8560955999999997
369,10369,Fraserburgh Hospital,,,,,,,,,,,57.6881085,-2.0205295
370,10370,Freeman Hospital,,,,,,,,,,,55.0037879,-1.5893236000000002
371,10371,Frenchay Brain Injury Rehabilitation Centre,,,,,,,,,,,51.4992794,-2.5221187
372,10372,Friarage Hospital,,,,,,,,,yes,,54.341339000000005,-1.4315756000000002
373,10373,Frimley Park Hospital,,,,,,,,,yes,,51.31940529999999,-0.7400125
374,10374,Frome Community Hospital,,,,,,,,,,,51.2381204,-2.3119697999999995
375,10375,Fryatt Hospital & Mayflower Medical Centre,Main Road,,,,,,,,no,,51.9336027,1.2600156999999998
376,10376,Fulbourn Hospital (psychiatric),,,,,,,,,no,,52.187141499999996,0.190721
377,10377,Furness General Hospital,,,,,,,,,,,54.1370652,-3.2126112
378,10378,Garngoch Hospital,,,,,,,,,no,,51.658181299999995,-4.009773600000001
379,10379,Gartnavel General Hospital,,,,,,,,,no,,55.88079770000001,-4.3157128
380,10380,Gartnavel Royal Hospital,,,,,,,,,no,,55.8810816,-4.316333
381,10381,George Eliot Hospital,,,,,,,,,,,52.5126455,-1.4794254999999998
382,10382,Gilbert Bain Hospital,,,,,,,,,yes,,60.151261100000006,-1.1579258
383,10383,Girvan Community Hospital,,,,,,,,,,,55.2476929,-4.8474925
384,10384,Gisburne Park Hospital (Not A and E),,,,,,,,,,,53.943648399999994,-2.2678127999999997
385,10385,Glanrhyd Hospital,,,,,,,,,,,51.5246923,-3.5871437000000004
386,10386,Glasgow Royal Infirmary,,,,,,,,,yes,,55.8653113,-4.2301117999999995
387,10387,Glen O'Dee Hospital,,,,,,,,,no,,57.060920499999995,-2.5219481
388,10388,Glenfield Hospital,Groby Road,,,,,,,,no,,52.65805989999999,-1.1841734
389,10389,Glenrothes Hospital,,,,,,,,,no,,56.2058905,-3.1813121
390,10390,Gloucestershire Royal Hospital,,,,,,,,,yes,,51.8663768,-2.2381746
391,10391,Golden Jubilee National Hospital,,,,,,,,,,,55.905418299999994,-4.421316200000001
392,10392,Goodmayes,,,,,,,,,,,51.577703299999996,0.11346660000000001
393,10393,Goodmayes Hospital,,,,,,,,,,,51.576294399999995,0.11331120000000001
394,10394,Gordon Hospital,,,,,,,,,,,51.4923315,-0.1358988
395,10395,Goresbrook Medical Centre,Goresbrook Road,,,,,,,,,,51.5325479,0.1462067
396,10396,Gorse Hill Hospital,Anstey Lane,,,,,,,,no,,52.6640567,-1.1770668
397,10397,Gorseinon Hospital,Brynawel Road,,,,,,,,,,51.6728408,-4.048355
398,10398,Gosport War Memorial Hospital,Bury Road,,,,,,,,,,50.7925223,-1.1472741000000002
399,10399,Gosport War Memorial Minor Injuries Unit,Bury Road,,,,,+442392794753;+442392794754,,,yes,,50.7932592,-1.1476621
400,10400,Grand Union Health Centre,Harrow Road,,,,,+44 0207 286 1231,,,,,51.5201438,-0.19096129999999997
401,10401,Gransha Park Hospital,,,,,,,,,,,55.0142914,-7.2835190999999995
402,10402,Grays Court Community Hospital,John Parker Close,,,,,,,,no,,51.5390065,0.15782770000000002
403,10403,Great Ormond Street Hospital for Children,Great Ormond Street,,,,,,,,,,51.522909000000006,-0.12173989999999998
404,10404,Great Western Hospital,,,,,,,,,yes,,51.536592,-1.7237599
405,10405,Green Lane Hospital,,,,,,,,,,,51.338977899999996,-1.9823397
406,10406,Green Lane Medical Centre,,,,,,,,,,,53.4241889,-2.9289695
407,10407,Grosvenor Nuffield Hospital,Wrexham Road,,,,,,,,,,53.176796700000004,-2.8951808999999997
408,10408,Guernsey House,London Road,,,,,,,,,,53.363541500000004,-1.4723749
409,10409,Guest Hospital,,,,,,,,,no,,52.51950479999999,-2.0738948
410,10410,Guisborough General Hospital,,,,,,,,,,,54.537856000000005,-1.0528107
411,10411,Guy's Hospital,Great Maze Pond,,,,,+44 20 7188 7188,,,no,,51.504250299999995,-0.08717230000000001
412,10412,Gwynedd Hospice at Home,,,,,,,,,,,53.1299894,-4.2635747
413,10413,H Q Darnall Medical Aid Society,,,,,,,,,no,,53.3874968,-1.4119116000000003
414,10414,HMS Raleigh Medical Centre,,,,,,,,,no,,50.3732072,-4.224559999999999
415,10415,Hafan Derwen Mental Facility,,,,,,,,,,,51.8563489,-4.340192
416,10416,Hafan y Coed,Penlan Road,,,,,,,,,,51.4489692,-3.203927
417,10417,Hairmyres Hospital,,,,,,,,,yes,,55.75915820000001,-4.2251772
418,10418,Hallam Street Hospital,Hallam Street,,,,,,,,no,,52.5271456,-1.9848374
419,10419,Hammersmith Hospital,,,,,,,,,,,51.5163503,-0.2338599
420,10420,Harleston Medical Practice,,,,,,,,,no,,52.4035271,1.3001533
421,10421,Harold Kidd Unit,Blomfield Drive,,,,,,,,,,50.8510647,-0.7743021
422,10422,Harold Wood Polyclinic,,,,,,,,,,,51.5925173,0.22494070000000002
423,10423,Harperbury,,,,,,,,,,,51.7031199,-0.3109817
424,10424,Harplands Hospital,,,,,,,,,no,,53.0022434,-2.2107785
425,10425,Hartismere Hospital,,,,,,,,,,,52.323495,1.1386883999999997
426,10426,Hartshill Medical Centre,,,,,,,,,,,53.0103176,-2.2115065
427,10427,Hartswood Hospital,,,,,,,,,no,,51.6007907,0.2930673
428,10428,Haslemere & District Hospital,Church Lane,,,,,,,,,,51.0920857,-0.7086061
429,10429,Havant Community Health ,,,,,,,,,,,50.8580993,-0.9789097
430,10430,Hawick Community Hospital,,,,,,,,,,,55.423889100000004,-2.7951072
431,10431,Hay Lodge Hospital,,,,,,,,,,,55.6523017,-3.1992476
432,10432,Haywood Hospital,High Lane,,,,,,,,,,53.057375199999996,-2.1936068
433,10433,Headcorn Surgery,,,,,,,,,,,51.1704397,0.6337236999999999
434,10434,Headway House,,,,,,,,,,,52.1971921,0.1537303
435,10435,Health Center,,,,,,,,,no,,50.951850799999995,-4.1398554
436,10436,Health Center,,,,,,,,,no,,50.9521955,-4.139834
437,10437,Heath Lane Hospital,,,,,,,,,,,52.5386942,-1.9911411
438,10438,Heatherwood Hospital,,,,,,,,,,,51.4096713,-0.6903574
439,10439,Helen Ley House,,,,,,,,,no,,52.3223243,-1.5409006
440,10440,Helston Community Hospital,Meneage Road,,,,,,,,,,50.0912056,-5.2654181
441,10441,Hemel Hempstead Hospital,,,,,,,,,no,,51.752492499999995,-0.4716289000000001
442,10442,Herdmanflat Hospital,,,,,,,,,,,55.9603865,-2.7886324
443,10443,Hereford County Hospital,,,,,,,,,yes,,52.057877000000005,-2.7051529
444,10444,Hereward Practice,,,,,,,,,no,,52.768835100000004,-0.3806614
445,10445,Hergest Unit,,,,,,,,,,,53.2073701,-4.161198000000001
446,10446,Herts And Essex Community Hospital,,,,,,,,,no,,51.865710299999996,0.17350729999999998
447,10447,Hexham General Hospital,Corbridge Road,,,,,,,,yes,,54.9695343,-2.0959651999999998
448,10448,Highbury Hospital,,,,,,,,,,,52.9914731,-1.1919715
449,10449,Highcroft Hospital,,,,,,,,,no,,52.523912100000004,-1.8561761000000003
450,10450,Highfield Nursing Home,,,,,,,,,,,51.8033065,-0.03521319999999999
451,10451,Highgate Mental Health Centre,Dartmouth Park Hill,,,,,,,,yes,,51.5674869,-0.1416863
452,10452,Highgate Mental Health Centre,Dartmouth Park Hill,,,,,+44 207 561 4000,,,no,,51.5669754,-0.1424002
453,10453,Hightown Ambulance Station,,,,,,,,,,,50.9003257,-1.3267863000000002
454,10454,Hillingdon Hospital,Pield Heath Road,,,,,,,,yes,,51.5273101,-0.4627759
455,10455,Hinchingbrooke Hospital,,,,,,,,,,,52.330252,-0.2017626
456,10456,Hinckley & Market Bosworth Community Hospital,,,,,,,,,no,,52.5617412,-1.3696458
457,10457,Hinckley Hospital,,,,,,,,,,,52.5392792,-1.368882
458,10458,Hindmoor Manor,,,,,,,,,,,51.105216600000006,-0.7342556
459,10459,Holmeside and Parkway Medical Groups,,,,,,,,,no,,54.9961988,-1.7166157
460,10460,Holy Cross Hospital,Hindhead Road,,,,,+44 1428 643311,,,no,,51.0908767,-0.7393274999999999
461,10461,Holywell Hospital,,,,,,,,,no,,54.7306198,-6.202807
462,10462,Homerton University Hospital,,,,,,,,,yes,,51.549356700000004,-0.0468395
463,10463,Honeylands Children Centre,,,,,,,,,,,50.731184000000006,-3.4954199
464,10464,Honiton Community Hospital,,,,,,,,,,,50.7960813,-3.1862399
465,10465,Hornsey Central Neighbourhood Health Centre,,,,,,,,,,,51.5843507,-0.131367
466,10466,Horsham Hospital,Hurst Road,,,,,,,,no,,51.0711177,-0.3255341
467,10467,Hospice,,,,,,,,,,,53.3223127,-3.8438402999999997
468,10468,Hospital Residences,,,,,,,,,,,52.504281299999995,-2.116412
469,10469,Hospital of St Cross,,,,,,,,,no,,52.3624649,-1.2582886999999998
470,10470,Hospital of St John and St Elizabeth,Grove End Road,,,,,,,,,,51.5332819,-0.1742662
471,10471,Houghton Close Surgery,,,,,,,,,,,52.026086,-0.4926808
472,10472,Houghton Day Unit,Hetton Road,,,,,,,,,,54.8370598,-1.468839
473,10473,Houghton Primary Care Centre,,,,,,,,,no,,54.843567500000006,-1.4768323
474,10474,Hove Polyclinic,Nevill Avenue,,,,,,,,,,50.8422682,-0.1900208
475,10475,Hoylake Cottage Care Home,Birkenhead Road,,,,,,,,,,53.3982963,-3.1713917
476,10476,Huddersfield Royal Infirmary,,,,,,,,,yes,,53.6566158,-1.8150224
477,10477,Hull and East Yorkshire Eye Hospital,Fountain Street,,,,,,,,,,53.7443561,-0.35449590000000003
478,10478,Hundens Lane Day Hospital,Hundens Lane,,,,,+44 1325 380100,,,,,54.524288899999995,-1.5380485000000002
479,10479,Hunslet Health Centre,,,,,,,,,no,,53.7796497,-1.5266222
480,10480,Hunters Moor Neurorehabilitation Unit,,,,,,,,,,,52.44136039999999,-1.8434392
481,10481,Hurstpierpoint Health Centre,Trinity Road,,,,,+44 1273 834 388,,,no,,50.9338968,-0.1753047
482,10482,Hutton Village Nursing Home,,,,,,,,,,,51.627458600000004,0.361026
483,10483,Hythe Hospital,,,,,,,,,yes,,50.858372100000004,-1.4037304
484,10484,Ian Charles Hospital,,,,,,,,,,,57.337032900000004,-3.6044291
485,10485,Ida Darwin Hospital,,,,,,,,,no,,52.1865672,0.1940765
486,10486,Ilfracombe Tyrrell Hospital,St Brannocks Park Road,,,,,,,,no,,51.204377,-4.1242397
487,10487,Ilkeston Community Hospital,Heanor Road,,,,,,,,,,52.9888192,-1.3226863000000002
488,10488,Insch War Memorial Hospital,,,,,,,,,yes,,57.3405427,-2.6143097
489,10489,Inverclyde Royal Hospital,,,,,,,,,yes,,55.9452764,-4.808362799999999
490,10490,Invergordon County Community Hospital,,,,,,,,,,,57.69551260000001,-4.149918799999999
491,10491,Inverurie Hospital,,,,,,,,,no,,57.2760414,-2.3801387000000003
492,10492,Ipswich Hospital,Heath Road,,,,,,,,yes,,52.0599444,1.1951678
493,10493,Isebrook Hospital,Irthlingborough Road,,,,,,,,,,52.297320899999995,-0.683559
494,10494,Islay Hospital,Gortonvogie Road,,,,,,,,,,55.7554493,-6.2809065
495,10495,Ivydene,Noose Lane,,,,,,,,no,,52.5928316,-2.0687175
496,10496,James Paget University Hospital,,,,,,,,,,,52.559537600000006,1.7159102
497,10497,Jenner House,,,,,,,,,no,,51.7840816,0.13378320000000002
498,10498,John Coupland Hospital,,,,,,,,,,,53.4123394,-0.7838878
499,10499,John Howard Centre,Kenworthy Road,,,,,+44 20 8510 2003,,,,,51.547066,-0.040179599999999996
500,10500,John Radcliffe Hospital,,,,,,,,,yes,,51.7615504,-1.2187883999999998
501,10501,John Taylor Hospice,,,,,,,,,,,52.5278948,-1.8226591
502,10502,Johnson Community Hospital,Spalding Road,,,,,,,,,,52.802062,-0.1528725
503,10503,Joyce Cockram Day Hospital,,,,,,,,,,,52.230579600000006,0.7039563
504,10504,Jubilee Hospital,,,,,,,,,,,57.442671999999995,-2.7920675999999998
505,10505,KIMS Hospital,Newnham Court way,,,,,+44 1622 237500,,,no,,51.2863716,0.5575778
506,10506,Keir Hardie Health Park,,,,,,,,,,,51.7467174,-3.391193
507,10507,Kello Hospital,,,,,,,,,,,55.6226517,-3.5207942
508,10508,Kelso Hospital (Inch Hosp.),,,,,,,,,yes,,55.6028762,-2.4352209
509,10509,Kendray Hospital,,,,,,,,,,,53.5466872,-1.4554657
510,10510,Kent and Canterbury Hospital,Ethelbert Road,,,,,,,,yes,,51.26688920000001,1.0854941
511,10511,Keswick Care Home,,,,,,,,,,,51.282163700000005,-0.3699578
512,10512,Kettering General Hospital,,,,,,,,,yes,,52.40225,-0.7372807
513,10513,Kettering General Hospital - Nene Park,,,,,,,,,,,52.3292416,-0.6009661999999999
514,10514,Keynsham Health Centre,,,,,,,,,,,51.4098092,-2.4978985000000002
515,10515,Kidderminster Hospital,,,,,,,,,,,52.386511799999994,-2.2604199
516,10516,Kilburn Square Clinic,Kilburn Square,,,,,,,,,,51.538669299999995,-0.1952599
517,10517,Kincardine Community Hospital,,,,,,+44 1569 792000,,,no,,56.968804500000005,-2.2322414
518,10518,King Edward VII Hospital,St Leonard's Road,,,,,,,,,,51.4730673,-0.6145203
519,10519,King Edward VII Hospital,,,,,,,,,no,,51.47401,-0.615028
520,10520,King Edward VII Hospital,St Leonard's Road,,,,,,,,,,51.473976,-0.6137241
521,10521,King Edward VII's Hospital,Beaumont Street,,,,,,,,,,51.5204723,-0.1503234
522,10522,King George Hospital,,,,,,,,,,,51.5793465,0.11204949999999998
523,10523,King's College Hospital,Denmark Hill,,,,,,,,yes,,51.467570200000004,-0.0957779
524,10524,Kings Cross Hospital,,,,,,,,,,,56.4753745,-2.9892762999999998
525,10525,Kings Hill Hospital,,,,,,,,,,,52.56418570000001,-2.0290317
526,10526,Kings Mill Hospital,Mansfield Road,,,,,,,,yes,,53.1331636,-1.2333662
527,10527,Kings Park Hospital,,,,,,,,,no,,50.7311443,-1.8341513999999999
528,10528,Kingston Hospital,Galsworthy Road,,,,,,,,yes,,51.4128886,-0.28308490000000003
529,10529,Kingsway Health Centre,,,,,,,,,no,,51.8996569,-0.20698119999999998
530,10530,Kingsway Hospital,Kingsway,,,,,,,,,,52.9159387,-1.5152035
531,10531,Kington Surgery,,,,,,,,,,,52.1968214,-3.0213967
532,10532,Kinnaird House (The Christie NHS Foundation Trust),,,,,,,,,,,53.42875,-2.2251942000000002
533,10533,Kircudbright Health Centre,,,,,,,,,,,54.8347726,-4.0502628
534,10534,Kirkdale Mediacal Centre,,,,,,,,,,,53.432776399999995,-2.9741134
535,10535,Kirklands Hospital,,,,,,,,,no,,55.811177,-4.0624953
536,10536,Kirklandside Hospital,,,,,,,,,no,,55.594746400000005,-4.4726911
537,10537,Kneesworth House Hospital,,,,,,,,,,,52.0786173,-0.0312372
538,10538,Knockbracken Healthcare Park,,,,,,,,,,,54.5403318,-5.9013689000000005
539,10539,Knoll Community Hospital,,,,,,,,,no,,55.773004,-2.3420736
540,10540,Knutsford and District Community Hospital,,,,,,,,,,,53.3019437,-2.3774206
541,10541,LB Healthcare,,,,,,,,,,,50.8811654,-1.2572951
542,10542,Lady Home Cottage Hospital,,,,,,,,,,,55.5584111,-3.8390501000000006
543,10543,Lagan Valley Hospital,Hillsborough Road,,,,,028 9260 4643,,,yes,,54.5047144,-6.0477059
544,10544,Laindon Health Centre,,,,,,,,,,,51.5734239,0.4231793
545,10545,Lambeth Hospital,Landor Road,,,,,,,,,,51.466158899999996,-0.124356
546,10546,Lancam Nursing Home,Netherlands Road,,,,,,,,,,51.641037299999994,-0.1709838
547,10547,Lanchester Road Hospital,,,,,,,,,no,,54.8004471,-1.6152624
548,10548,Langley Green Hospital,,,,,,,,,no,,51.1317206,-0.19008339999999999
549,10549,Lawson Memorial Hospital,,,,,,,,,,,57.971654799999996,-3.9882714
550,10550,Leatherhead Hospital,Poplar Road,,,,,+44 1372 384 348,,,,,51.2954905,-0.32049629999999996
551,10551,Ledbury Community Health and Care Centre,,,,,,,,,,,52.036689200000005,-2.4256442000000003
552,10552,Leeds General Infirmary,,,,,,,,,,,53.8026701,-1.5504408
553,10553,Leeds General Infirmary,,,,,,,,,yes,,53.8016262,-1.5555853000000002
554,10554,Leeds Road Community Hospital,,,,,,,,,,,53.79527579999999,-1.7327674
555,10555,Leeds Student Medical Practice,,,,,,,,,,,53.807196,-1.5490103000000002
556,10556,Leek Moorlands Hospital,,,,,,,,,,,53.1035522,-2.0097496
557,10557,Leicester General,,,,,,,,,,,52.627833900000006,-1.0793423999999998
558,10558,Leicester Royal Infirmary,,,,,,,,,yes,,52.6271924,-1.1380936000000001
559,10559,Leigh House Hospital,,,,,,,,,,,51.0619813,-1.2844444
560,10560,Leigh Infirmary,,,,,,,,,,,53.5057129,-2.5143516
561,10561,Leighton Hospital,,,,,,,,,,,53.120592200000004,-2.4797397
562,10562,Leith Community Treatment Centre,,,,,,,,,no,,55.9716588,-3.1765585
563,10563,Leonard Lodge Nursing Home,Roxwell Gardens,,,,,,,,,,51.6355859,0.34368390000000004
564,10564,Leverndale Hospital,,,,,,,,,,,55.8354745,-4.3696559
565,10565,Lewes Victoria,,,,,,,,,,,50.874955299999996,-0.0047958
566,10566,Liberton Hospital,,,,,,,,,,,55.90932170000001,-3.1543549
567,10567,Lightburn Hospital,,,,,,,,,no,,55.860029000000004,-4.1649165
568,10568,Lincoln County Hospital,,,,,,,,,yes,,53.23506479999999,-0.5240883
569,10569,Liskeard Community Hospital,Clemo Road,,,,,,,,yes,,50.4617787,-4.4509258
570,10570,Lister Hospital,Chelsea Bridge Road,,,,,,,,,,51.4864869,-0.1501999
571,10571,Lister Hospital,,,,,,,,,,,51.9255585,-0.21508170000000001
572,10572,Lister Primary Care Centre,,,,,,,,,,,51.4743564,-0.0751208
573,10573,Listonshells Day Centre,,,,,,,,,,,53.76123689999999,-1.7325058999999998
574,10574,Little Aston Hospital,,,,,,,,,,,52.599841500000004,-1.8760477
575,10575,Little Brook Hospital,Bow Arrow Lane,,,,,+44 1322622222,,,no,,51.446788,0.2403127
576,10576,Little Woodhouse Hall,Clarendon Road,,,,,,,,,,53.80321329999999,-1.5568211
577,10577,Littlemore Mental Health Centre,,,,,,,,,no,,51.7177658,-1.2307312
578,10578,Liverpool Women's Hospital,Crown Street,,,,,,,,,,53.39744,-2.9614107999999995
579,10579,Llanarth Court,,,,,,,,,,,51.7926266,-2.8974964
580,10580,Llandough Hospital,,,,,,,,,,,51.4477019,-3.198261
581,10581,Llanfrechfa Grange,,,,,,,,,no,,51.649345700000005,-3.0000004000000002
582,10582,Llanidloes War Memorial Hospital,Eastgate Street,,,,,+44 1686 412121,,,no,,52.452197600000005,-3.5392650999999997
583,10583,Lochmaben Hospital,,,,,,,,,,,55.1272116,-3.4535633000000003
584,10584,Lockhart Hospital,,,,,,,,,,,55.6704944,-3.7603773
585,10585,Lon Masarn,,,,,,,,,,,51.625812100000005,-3.9888497000000003
586,10586,London Bridge Hospital,Tooley Street,,,,,,,,,,51.5062297,-0.0867724
587,10587,London Hyperbaric Medicine,,,,,,+44 20 8539 1222,,,,,51.5776404,0.0035911000000000003
588,10588,London Road Community Hospital,London Road,,,,,,,,no,,52.913917299999994,-1.4676732
589,10589,London Road Community Hospital,London Road,,,,,,,,no,,52.91507420000001,-1.468233
590,10590,Longton Cottage Hospital,Upper Belgrave Road,,,,,,,,no,,52.9783335,-2.1225742000000003
591,10591,Lorn and Islands Hospital,,,,,,,,,yes,,56.401225600000004,-5.476505599999999
592,10592,Loughborough Hospital,,,,,,,,,,,52.772421400000006,-1.2249898000000001
593,10593,Lower Farm Nursing Home,Grimston Road,,,,,,,,,,52.7760338,0.45493069999999997
594,10594,Ludlow Hospital,Gravel Hill,,,,,,,,,,52.373120899999996,-2.7147821
595,10595,Lurgan Hospital,Union Street,,,,,,,,,,54.4578693,-6.3392758
596,10596,Luton and Dunstable,,,,,,,,,yes,,51.8970119,-0.4745677
597,10597,Luton and Dunstable Hospital,,,,,,,,,yes,,51.8958979,-0.4733898
598,10598,Luton and Dunstable Hospital,,,,,,,,,yes,,51.897439,-0.4753562
599,10599,Lutterworth Cottage Hospital,,,,,,,,,,,52.4577549,-1.1979016000000002
600,10600,Lydney Health Centre,,,,,,,,,,,51.7281065,-2.5299347
601,10601,Lymington New Forest Hospital,,,,,,,,,yes,,50.7697016,-1.5472941
602,10602,Lynebank Hospital,,,,,,,,,,,56.0796042,-3.4125642
603,10603,Lynfield Mount Hospital,Heights Lane,,,,,,,,,,53.808269200000005,-1.8031455
604,10604,Lytham Primary Care Center,Warton Street,,,,,,,,no,,53.738057700000006,-2.9477157000000003
605,10605,Macmillan Cancer Centre,Huntley Street,,,,,,,,no,,51.5232604,-0.1356713
606,10606,Maes Y Gruffydd Road,,,,,,,,,,,51.6258609,-3.9919019999999996
607,10607,Maesteg Hospital,,,,,,,,,no,,51.6106999,-3.6694843999999995
608,10608,Maindiff Court Hospital,Ross Road,,,,,,,,no,,51.832567100000006,-2.998428
609,10609,Malton Hospital,,,,,,,,,,,54.1377683,-0.8059506999999999
610,10610,Malvern Community Hospital,Worcester Road,,,,,,,,,,52.1254744,-2.3213761
611,10611,Manchester Royal Infirmary,,,,,,,,,yes,,53.463155900000004,-2.2266928
612,10612,Manchester University Hospitals (central site),,,,,,,,,yes,,53.462410600000005,-2.2293727999999997
613,10613,Manor Hospital,,,,,,,,,yes,,52.5816506,-1.9970418
614,10614,Mansfield Community Hospital,Stockwell Gate,,,,,,,,no,,53.1422786,-1.2052426
615,10615,Maple Leaf Centre,,,,,,,,,,,52.4709517,-1.7367238
616,10616,Maplewood Independent Hospital,,,,,,,,,,,52.4457649,-1.5447874
617,10617,Mardon Rehabilitation Centre,,,,,,,,,,,50.7166112,-3.5128983
618,10618,Marie Curie Hospice,,,,,,,,,no,,52.4118285,-1.7614089
619,10619,Marie Foster Centre,,,,,,,,,,,51.6528458,-0.2059554
620,10620,Market Harborough Medical Center,,,,,,,,,,,52.476777899999995,-0.9254937
621,10621,Martletts Hospice,Wayfield Avenue,,,,,,,,,,50.8416393,-0.18925229999999998
622,10622,Mary Hewetson Cottage Hospital,Crosthwaite Road,,,,,+44 1768 245678,,,,,54.6062203,-3.1392444
623,10623,Mater Infirmorum Hospital,Crumlin Road,,,,,028 9074 1211,,,yes,,54.608550300000005,-5.9409790000000005
